0.25	0.7674195865924364	0.9000929590561921	0.8828315148312099	1.0070412664678277	0.9642999807050229	1.435721157373271	1.4413756531772122	1.3493770435500543	1.647022406275223	1.715357900073285	1.8523584364932157	1.6352245653567006	1.8203406026448374	1.5864503926705564	1.2948327778702013	1.1629487497187596	0.8556348281491039	0.9035791978483455	0.8817091374186261	0.9344416722064145	0.9216493189395502	0.8896254969476742	0.8506666451877513	0.8946415778464712	0.8376734060418153	0.8658964104913739	0.8156533534874313	0.8622899431923793	0.9060312594476532	0.8272910193036004	0.8040921291250673	0.8223685606444164	0.9102299037718653	1.0111992495436553	0.9741642906882331	0.8220607336822913	1.0675057325716188	0.9650461995081282	0.9068694483199797	0.9815251434993502	1.020003159823782	0.9067451201943023	0.895187092292257	0.9157183984602738	0.9845900171566724	1.0472076437160023	1.1315863945883227	1.1941243953642418	0.9119899878140134	0.8584019496695788	0.9314117587067877	0.8944727998127281	0.8485455389487813	0.9026242372268696	0.7533297453753562	0.790959531417318	0.9702575717786937	0.9345505274875145	0.960026219791853	0.9480485295770422	0.8701159553834332	0.9229813874702492	0.7535118891442152	0.7117144635185321	0.8768518215097076	0.8896828316467967	0.9503373317054054	1.0329282880477944	0.9560603147190946	0.8226044939709055	0.9254565076689202	0.8421195494745343	0.9060945332605949	1.412564381130826	1.4444760488320942	1.27828496607377	1.2979394088119378	1.4303010475896818	1.1364858109564653	1.275807192973774	1.1570548125667683	1.3878300739234488	1.3521617249539994	1.1257217566963404	0.9328621520095123	0.9566682773162863	1.0717637435287655	1.191986095427597	1.2454193783530139	1.2791254071304203	1.3156461222893812	1.3400025894624128	1.2836449516113133	1.4804097156794502	1.5665822588020557	1.4635441036894408	1.30707795448102	1.4192615575797838	1.5217571294322032	1.755688838682043	1.7492415639121048	1.6067195100280045	1.8587524380886988	1.8459109561592997	2.029259792573038	2.1011378463348924	2.3382561615661914
0.000320157929	12872572296212402e-21	11776607146804079e-21	1200809954684328e-20	11194226020330147e-21	10214994215543363e-21	9338033913923964e-21	853236218374498e-20	8679283621442756e-21	8507231431115591e-21	9382304675330306e-21	8536206836906692e-21	9510697987610752e-21	10757568956725697e-21	10893427923106466e-21	899442420249617e-20	9035823129262092e-21	15250796354100433e-22	14322033494019108e-22	15329389354513238e-22	14581371249532651e-22	14187764777936504e-22	14016642410371024e-22	13382120969022044e-22	1310982122856178e-21	12680002994696498e-22	1465534098834437e-21	15168338569096444e-22	15901285313172772e-22	1525106378455043e-21	17644258075221883e-22	1855399347547674e-21	192487120504331e-20	18829297192711684e-22	202255105658914e-20	15143576236804e-19	16786989057070407e-22	14739189376027986e-22	1712672150199224e-21	15101086719902376e-22	14018473872628516e-22	1689816663470803e-21	1932115406264059e-21	21174618232000295e-22	22488718621632626e-22	2135776763751119e-21	21463679672105934e-22	24743329259463053e-22	26447549587952173e-22	29225990870983777e-22	34524062735845992e-22	35589156272712525e-22	37091363410551226e-22	34775742766716245e-22	3279977421088468e-21	462818351374097e-20	4020294443026229e-21	3851478893537531e-21	37046481931132744e-22	31175105125540424e-22	3079018734372774e-21	3061207286871803e-21	3107841816389773e-21	34193033781423047e-22	3368046173837817e-21	3795462116629708e-21	333905755391693e-20	35010332288770207e-22	36883219420670567e-22	3805794958711606e-21	4219460161647238e-21	3984097805328318e-21	4506992100091097e-21	494240296266017e-20	5094361070662665e-21	6281837999497663e-21	4561016876996938e-21	4590942205705162e-21	4405094021138422e-21	4179904887104612e-21	4327614906954995e-21	4799921082996226e-21	4681400684822135e-21	45125265384109075e-22	531117322546111e-20	54173526608114565e-22	5600267565803893e-21	57846421523011855e-22	6276607040664091e-21	6144329998188788e-21	6955600184098645e-21	79840471498076e-19	74396228421945435e-22	7038677780059958e-21	7024019544520252e-21	809050484474774e-20	10042485628202952e-21	10172303559298448e-21	8151871764990511e-21	8537156867949648e-21	8694310158850292e-21	9740506192064124e-21	979958335558095e-20	9859797952334611e-21	1053519421304948e-20	11392047538006297e-21	12649877080868047e-21	12954443835729508e-21
0.25	0.2682271481925289	0.26936261811171935	0.25	0.25	0.27961148391972335	0.2760711002242651	0.28137963686332385	0.300169806293581	0.3007402904772459	0.31132969548040035	0.29034708036490786	0.2901682971599199	0.2763741046642817	0.2732847463120968	0.36448825735666984	0.3827149006485874	0.2921491137518064	0.33664707390331666	0.3543932629409816	0.3428502393209897	0.3207405448303288	0.33625884732004097	0.32224896108198414	0.3708043938765647	0.3945180461484406	0.3889705416610965	0.3844680494200709	0.3705486660438531	0.3581727906433993	0.4506215458109211	0.44982934359364046	0.41424427703913624	0.41127965193356397	0.3459968604698816	0.42815599413040223	0.4610815913284338	0.5423160616052347	0.5590845941468474	0.364438326392458	0.36478894520084676	0.37424993649026583	0.3633063921726924	0.33026107808696253	0.2941432564694883	0.29346986046217227	0.27159588013345554	0.25	0.2977670286883681	0.3374926919975172	0.3594377635774156	0.3497795416667999	0.4098875489339056	0.42327750684942617	0.3535711830563137	0.25	0.25720277970226474	0.25	0.25547682078132566	0.2557414058226589	0.2525803837645282	0.25	0.26524894962092616	0.26086990189684606	0.3432463056199291	0.33373293992724756	0.33607676263357106	0.3678835352135594	0.34333559763858235	0.339504485617853	0.37187116027458017	0.4089411057874008	0.36799811049764963	0.3308108300568585	0.2892699659388681	0.28790002851170726	0.26965561071179894	0.2564434465528549	0.2880282992402869	0.27421725946349734	0.25	0.25997905637823604	0.2682813526023876	0.26043414117458286	0.27072278571661185	0.28219516869562034	0.28501879639507055	0.2959665481069074	0.37149102937457446	0.33707996418111985	0.3260426213458148	0.29581081937897674	0.25	0.25	0.25	0.27569030503406605	0.25563061338112525	0.28308980547939094	0.27768362532813246	0.2785078938418366	0.2786968538298688	0.2813953344470717	0.2626447893078437	0.26028536545242875	0.2642200379232383	0.30375154349849964	0.30520388217921407	0.3077403277641852
103e-19	5224211600127995e-34	5125882563818907e-34	5757462827564256e-34	5699532114146105e-34	5828205736249126e-34	21710852107899492e-35	2405896305833035e-34	25680987999562534e-35	27149619424087334e-35	300772592044249e-33	34252327611822307e-35	33063999346144455e-35	3294126731033095e-34	3404131225435251e-34	316828990874807e-33	2789858973333275e-34	5805888641296184e-36	685842451755209e-35	6575768662091858e-36	690583686837984e-35	653962649693548e-35	5752643296334692e-36	62519880457908046e-37	6525823549713919e-36	6311918464181511e-36	63289755591372386e-37	54471779405121915e-37	5135827332224665e-36	52386914025655666e-37	5153938718566114e-36	6640162516777468e-36	7437443279250063e-36	72554342723444e-34	7414112674278979e-36	52615252275355774e-37	4184452278509169e-36	47588397574117465e-37	50045832579816875e-37	49158918440818984e-37	50555123932711e-34	4442351380020791e-36	4992028764175897e-36	4605641877882285e-36	4650321902964992e-36	4990698200170009e-36	4774946501459061e-36	41322873132214546e-37	3853915257128178e-36	46487561628845114e-37	4437376060097034e-36	4341694962192661e-36	40647492209648465e-37	37379899797460776e-37	41069691044828745e-37	4786119182001749e-36	4405013183420603e-36	4572851997177615e-36	5280669261394783e-36	65872585936171395e-37	7122278260868187e-36	729903225077353e-35	7108642282544231e-36	7181783731495843e-36	6697272422852549e-36	637451924476092e-35	6365587321843519e-36	5836070416320032e-36	4871589294582399e-36	4958985926091038e-36	5995172399934172e-36	7317789247624172e-36	7394823989589826e-36	7850197120722393e-36	1154470616354814e-35	9373441286476485e-36	9704503274078626e-36	10380719885238186e-36	8368661529367967e-36	7419762867024284e-36	7873665611279169e-36	7784352455845628e-36	7005237333256652e-36	6671030525919678e-36	6583212832974443e-36	6074610101896603e-36	6133226789414098e-36	60706516990966295e-37	6908990521875098e-36	63953698313409414e-37	5279151938237317e-36	4979174159197377e-36	4788631279317835e-36	5749263154277406e-36	5489711426196067e-36	56760258190035926e-37	5232078909498834e-36	49629592125835595e-37	4558096063098327e-36	3896495790091764e-36	3900975300116421e-36	3709983830800777e-36	4119094067882439e-36	4130691877424474e-36	4326505267816374e-36	4062363228174795e-36	4648962406427484e-36	44587158781533255e-37
0.2535037079	0.3196753369531138	0.40114679435374195	0.36638764701593407	0.43512353940095605	0.44089008314548905	0.5133194840479954	0.5022969509675187	0.47339152389895917	0.4336962092066485	0.3258197041925122	0.33676257767950085	0.3137607394968145	0.30437091294624774	0.2920638564187173	0.26984691869175786	0.26430199235440494	0.3624062542971949	0.4144867043814147	0.5178155143413272	0.4861381683841315	0.47073636474922775	0.4698513230313996	0.5157749475695189	0.5230578478650719	0.5540880972409605	0.5543117477590255	0.5050584436416247	0.5646933782825317	0.5164335879074831	0.5430846398691969	0.5862691379897501	0.5660282029526628	0.5780895412134401	0.4940808566222992	0.25563743922580645	0.3198732780414007	0.3036875138640379	0.3303482858456375	0.38459720781798007	0.30255294980094855	0.25	0.26801808307537495	0.2680311141358017	0.2828014984989873	0.3258385058226984	0.36273235497430545	0.3661570883846569	0.38173611905371374	0.3809903634282247	0.40716941540853213	0.4305006162060328	0.47748722182538894	0.4530938820518526	0.47534613483984584	0.45100747657764906	0.4862115890505971	0.4788287063987063	0.44238440853949945	0.4017194686318668	0.41007427330898316	0.4150071874658165	0.3998859237335107	0.4447707050579859	0.4362502099575314	0.43135862683774306	0.47369002263029697	0.545237257545964	0.522486022223582	0.47501630157434244	0.487246752905735	0.42182052998426184	0.40149635532481576	0.4037664758536732	0.3813684882258846	0.38785342639405096	0.40206104406433746	0.39119365181027	0.4628140817977365	0.3874205813168793	0.4186187694464918	0.4383413216849047	0.4478254259423403	0.3620474856066276	0.36409137348007997	0.3296534408979264	0.3042588570261411	0.25	0.2830085947905958	0.25	0.25038872269554435	0.2767261384428797	0.2993644200823387	0.28418516711873215	0.30527743519418593	0.31464700409838475	0.2906091838261703	0.29557631571607285	0.27168285305272144	0.2551076546079121	0.26919120034100646	0.3050601052726184	0.28788560033809346	0.2780539332290856	0.25556426146841577	0.25	0.25	0.25042759328434505
117e-6	5601438279288809e-20	5506580300147863e-20	56499794730936613e-21	553049346210794e-19	58634805624167e-18	7429534370832552e-20	7676270354069267e-20	787834474473482e-19	801518564020049e-19	7892400816373567e-20	7846331853634077e-20	6659952464012243e-20	6908200841802597e-20	7389214345963e-17	7884445929574814e-20	7803003040741515e-20	4898236465802183e-21	4513561517191991e-21	4668485456979581e-21	4626063535643479e-21	52240276563120595e-22	5960497631611125e-21	616308485638542e-20	6689453420095632e-21	7028017298609356e-21	6435676838869848e-21	56805205178454565e-22	5616339569919334e-21	6048631720361324e-21	6067952503659887e-21	6190161197322789e-21	6018395877255946e-21	6101052668785881e-21	6119835003339309e-21	4965259331735105e-21	3448611855367228e-21	20412725372328943e-22	2071719087914756e-21	1937413045918262e-21	2143627725978635e-21	17813882082956647e-22	21560491911904274e-22	21065428463648987e-22	2243577692202004e-21	24045915395035113e-22	2314116695829008e-21	24730919819885354e-22	21084447940548535e-22	22678735130736087e-22	22781549265224824e-22	24839087501478134e-22	26482334866222986e-22	25712335079263213e-22	32149523406422513e-22	28942529791269056e-22	2544206937233627e-21	2675161075067152e-21	2943452908210212e-21	3085407088687887e-21	31873991660459015e-22	3506843066779073e-21	35016450368838306e-22	34549874934350313e-22	3429575919207303e-21	3546675839900046e-21	3876605432493402e-21	4204626593674467e-21	3746891219236514e-21	35610631847771874e-22	3680341760487569e-21	36582866210764526e-22	38060190478040666e-22	3979615191710208e-21	35100823623291475e-22	30866189259331768e-22	3251599539643065e-21	3302124577588506e-21	3067777335819569e-21	3684876081438609e-21	3646349563149806e-21	4255024681830243e-21	5052515788200243e-21	5247660164645651e-21	4322952414253891e-21	4113435850800256e-21	42598698250825635e-22	4150820621313975e-21	41711841957958505e-22	3919160117325399e-21	3755944798165821e-21	3958214302326198e-21	3562632574741026e-21	3627308121080889e-21	344180182427933e-20	3417214915062499e-21	34079401138635198e-22	30423316914789234e-22	3211654494372734e-21	30738284100175726e-22	28351500087852854e-22	2524481691024451e-21	2878627281645148e-21	30965888453686226e-22	35553320173455467e-22	4509586419479587e-21	4474733233312739e-21	4853233304328072e-21
0.5574951056	1.3602107319976258	1.2967741421496395	1.347235276508199	1.2864520737933907	1.2189104680028433	2.6745684556500002	2.5020037776723374	2.044020590316841	2.170175320707803	2.4538155631006986	2.2296266536692273	2.212963109619719	2.0906610438100923	2.1090823112894825	2.030424046782079	2.127905746609755	2.960011817981495	1.9963956761338142	1.7402278165898326	1.5286317734614938	1.4676444001906819	1.4656344297930894	1.3393814932363386	1.5092065267637216	1.5893881106439038	1.4127585047496722	1.3537019417647183	1.5713041784267823	1.7777584619723465	2.0453430931384293	1.668454243139179	1.6456010903938323	1.5322809885025328	1.4135877658971834	1.2318001932426232	1.074686143884237	0.8887090573057892	1.1121552691946417	1.1227468169571708	1.1956550208444465	1.3037338860968162	1.2493458795967982	1.346724634369232	1.4521498565518753	1.0942275275798508	1.228572370270531	1.1697500228317943	0.9168690368034015	0.8104539355581297	0.8671351679191386	0.8517614488368278	0.7628647602950396	0.7598786736406613	0.7760911052690364	0.7153575816844876	0.7664250699775834	0.7722003978177356	0.7153220541226553	0.7487426628140338	0.7962193407771154	0.8641456240612857	0.8928579847770167	0.9174706534568321	0.9592714707503227	0.9170564287330678	0.814982486357295	0.7739715326864492	0.7637215494625176	0.7733926258719914	0.8252068350511073	0.7644520765957096	0.849504847337153	0.9191694923341147	0.8723928282156577	0.833033933412291	0.7762564962818332	0.7687982616083712	0.7649177887922848	0.8769522835515964	0.727210630321063	0.6592873717099196	0.7295219256326165	0.6752062641045719	0.5909192871369965	0.6814284665215111	0.6308633212474998	0.6615573495427184	0.7726960195845227	0.890422308904247	0.8845566479604948	0.7187400284758736	0.8028611221630376	0.8204884479384225	0.9841493109951585	0.874234782625661	0.7690208307789179	0.8753898316025002	0.7841568868170736	0.7929306576274997	0.6896154905138175	0.7420048446447074	0.7829596094788336	0.7945945013592504	0.8286823193679664	0.7989049721001179	0.630476863926245	0.5936982786406445
0.0002188993	0.00023765594090959443	0.00022995203254057783	0.00018748455264326407	0.00019988011731414553	0.00017380260552056097	0.00020117062006307112	0.0001940523940015941	0.00021569573447580495	0.00023027224416610935	0.0002208019932443789	0.00022185036782887917	0.0002075800611220363	0.0002387239929639913	0.00022784640697723615	0.00023203285728442684	0.0002524376378804972	33413551265293634e-21	2249698671931638e-20	25106259766708933e-21	2516448432475541e-20	24252517672765576e-21	26007436589891623e-21	29650342740797863e-21	3856170702022282e-20	4412430272951633e-20	4412768218865813e-20	4106416329796718e-20	4620616393362106e-20	49114262025382035e-21	4878994323013936e-20	52941481873403566e-21	4927709584644141e-20	4602230887168916e-20	3045079058863245e-20	19463591089211428e-21	13347692097713207e-21	14597822858223267e-21	18845801190574666e-21	1366192652517521e-20	13878953869277273e-21	14344578426849955e-21	1562017872454284e-20	16145440243236813e-21	17472782176755912e-21	19757000282333883e-21	187638922353639e-19	1599969258309607e-20	18590650632741768e-21	16457811810857014e-21	14876746201435333e-21	13312229366475923e-21	12439585388225924e-21	13570577985644833e-21	8208271757611453e-21	633534750402999e-20	5745980306391074e-21	5414746006872063e-21	5182555456166401e-21	54765443175799725e-22	4978617242753156e-21	5190845374382408e-21	4620936332639843e-21	4814356815961632e-21	4668250155917568e-21	4429058172810582e-21	5460424002194072e-21	61810513177808775e-22	6140751614014865e-21	6237471232845206e-21	5741707619973549e-21	63545220653374814e-22	5665036232889517e-21	5742032539644695e-21	4869346361233435e-21	5249733306721706e-21	4716889270322396e-21	5090727497428936e-21	6106314339713416e-21	6735292774762809e-21	6584246752210298e-21	6738999635994086e-21	6901274898109983e-21	7520994429564367e-21	65908131488431945e-22	62587354721717315e-22	7631670952705786e-21	749857320226856e-20	8025369309523232e-21	8313825428066785e-21	8835006076073824e-21	8631035282936474e-21	7800432120106763e-21	7573372565170389e-21	8055373264933583e-21	8527826578751813e-21	846064909415712e-20	8740649584607374e-21	7733725879089106e-21	662459422746465e-20	7218909089664727e-21	7870364186228879e-21	723589731467435e-20	655044275932879e-20	6036337768038696e-21	6819239600568087e-21	6708443404519296e-21	7312576499082135e-21
3.1839055842	1.3656434323810995	1.2054760818800636	1.429397939809627	1.5272277172411555	1.485597217163639	2.513113497792585	2.320751036254581	2.4962847408241307	2.5754461128097694	2.683736213518554	2.647664783084067	3.339994642032774	3.8668925623345496	3.7291657097055735	4	3.4157670700759013	2.3500296633884528	2.6635247074447266	3.116400764509359	2.766587455247591	3.0814783024775085	3.183322931223331	2.877111004281934	2.780354998411578	2.639512309916579	2.9817532040376173	3.234040499375215	3.33899462282538	3.3536398701650256	3.678016534395319	4	3.9656337718485486	3.139647677410994	2.4894014958165775	2.4195961700420794	2.2140107583414546	1.9097230185195762	1.8747105120525132	1.3201493845922778	1.3678174295263574	1.3371942481700496	1.5194873185619406	1.4274961228852376	1.3454420635860427	1.2920075047147177	1.3879492100101	1.2185558159781618	1.359591932684442	1.4797428643136448	1.648846832362471	1.810091063465035	2.1618603059315586	2.1530336848937606	1.987025399731301	2.812155919341546	2.5012950776985456	2.748899667754039	3.0534678949543177	3.1994167944425453	2.7677507659015395	3.0616674023041246	3.2474076034353283	3.245303006066275	3.167022396646809	3.113535921838547	3.3257381504575223	3.4091166394902617	2.83715004026095	2.827201904731185	2.877637285955338	2.837463056068809	2.860214097653008	3.229722913209439	2.4342098066520066	2.16480628310174	2.021673461097267	1.99850521738283	1.9592700060963635	1.5389851107820125	1.2496431064296498	1.3862150179078125	1.3203379473080925	1.1997755428402619	1.5553458848063315	1.3206192092380322	1.2902137364370925	1.060093839446034	0.9354555485842729	0.9333871279738928	0.9021622783366464	1.0001764289233568	0.9500504747301501	1.0036044640834831	1.088763425158922	1.1637766861889307	1.3615790622198924	1.3849955578565294	1.4306313204510819	1.516312502256718	1.4080197400489558	1.462573998579909	1.4268525233426368	1.4861577330858051	1.382581237334003	1.3175879397214862	1.3762958509405359	1.3238925491146536
3e-6	3987614586251287e-22	2880465238111477e-22	32305798513939063e-23	342259606057578e-21	39784856738127083e-23	5517705348208872e-22	4367593168384438e-22	46982031320053556e-23	46251746842937055e-23	4870862082862604e-22	4642809496262476e-22	5379789670793727e-22	6163802607239934e-22	6061626211311087e-22	5509638691080629e-22	5461477205256369e-22	15300161195459095e-26	210262613729311e-24	23577550314103164e-26	22040243826532636e-26	24669439550632453e-26	23665672291565316e-26	2261354047952745e-25	22363302774936073e-26	2433749649162969e-25	21313829194521655e-26	23758655678465387e-26	28719276426222694e-26	29845235859787303e-26	31410097457159446e-26	3262729301285366e-25	2970106630318968e-25	294057294053811e-24	33071670417568254e-26	4844411025323239e-25	2762977770426236e-25	26668632656109956e-26	21547371564056878e-26	2892264841677624e-25	2748235433215034e-25	27995432499673443e-26	30333051232718887e-26	30134488979446814e-26	3071023883394281e-25	24767300145793365e-26	3137565906399404e-25	25364050953653795e-26	25123915306161014e-26	20544265293307451e-26	18880302981387538e-26	2038530142055767e-25	21263966252255215e-26	22603325534417291e-26	18768358161133922e-26	2662783836360192e-25	2608791208076604e-25	27710028577096964e-26	24192858952205327e-26	25055543798104803e-26	25042447460074363e-26	2360372454510976e-25	28740854475810817e-26	22223153865513678e-26	2625633449382801e-25	28662359446948087e-26	31762946070569445e-26	27817955962794535e-26	25410912907746445e-26	2594489871854195e-25	2570113278220545e-25	27160949004161035e-26	28753755697281706e-26	3153889587895486e-25	36036163191735607e-26	3779597640669873e-25	3104301069858001e-25	23022484162144588e-26	2139084958754406e-25	18910125010178694e-26	19350236127211082e-26	2107769621891861e-25	21203409088899475e-26	1967290634887597e-25	19232895351946506e-26	1755461198240409e-25	1361461451787019e-25	15271571077264525e-26	1349381164582191e-25	13907470074869179e-26	12724704772501797e-26	1201366513217849e-25	11875161050574054e-26	10572033271738872e-26	11484499801887239e-26	11180880372443206e-26	1280487392236825e-25	14052200251641418e-26	12534432993979038e-26	1309967453311207e-25	11718013363537738e-26	12707303122068574e-26	1582040688260307e-25	13425185440709205e-26	13481333796335078e-26	1012133561325021e-25	9919175325095695e-26	9760091214422893e-26
0.320257061	0.4632677089238504	0.5336780543017617	0.4612176455340542	0.5074225898222532	0.3998917225095136	0.4071932501404145	0.3586868287385381	0.33853195819062887	0.3356996285825271	0.3668641534402763	0.3356971674544327	0.420411270080302	0.41536289095563217	0.3937517207136707	0.5289346616882172	0.5786251182915007	0.702562788894229	0.6638748745809593	0.7829683666010694	0.8146973181677001	0.8758455970227866	0.7613801902931636	0.7626015556459109	0.6903203101552907	0.6507073817369491	0.6335989401875918	0.7509011181200507	0.8449910573818047	0.836504650731668	0.8944560618700873	0.843811589277803	0.7194188551377829	0.7272815276261606	0.4511659924362099	0.4482644612628242	0.3776370085382246	0.2695091642631143	0.2673050417668219	0.2780469109596921	0.2805246836249349	0.2655447983587183	0.25	0.25	0.25	0.25	0.25130539747914704	0.25	0.3067449412499986	0.2664155405509927	0.28633707333007496	0.26854363342063803	0.28853619316549667	0.3023147682851764	0.43854787770255915	0.26547079823388137	0.2569698190607921	0.2671443459253605	0.2673514965359197	0.2730436109027872	0.2728848072213224	0.2731766792099427	0.3145873032003629	0.3060047732052814	0.3136772590674229	0.3276738896809591	0.4051377738923079	0.4002452563437869	0.3628145772194606	0.3820334238231024	0.4039237162283563	0.3617122713406098	0.3795014794240941	0.4380189255694715	0.4515480724338442	0.39802604927572177	0.48453915402787784	0.4515996622314993	0.452662461180131	0.44033075027458474	0.391194472090651	0.41531998723971963	0.3440481909870848	0.394402704777196	0.31117809131904745	0.3640437716191173	0.33860137193472495	0.2851447892248845	0.313878880203798	0.30337929071072844	0.2719288948936268	0.25	0.25	0.25	0.25	0.25	0.25	0.268906456962616	0.25106476544312173	0.2551670561806342	0.2741948756792804	0.25	0.25	0.25	0.25620194316640976	0.2781663337755352	0.28431974988181496	0.25
0.00161	0.0013379060604587064	0.0016557847648939875	0.001562948038893684	0.0015121058095220023	0.00166548189505558	0.00015121616084173581	0.00014945479687463644	0.0001555112359373493	0.0001593126099563524	0.00014446862307633093	0.00014135681461998465	0.0001256538300632513	0.00013471481774917176	0.00014016742632207358	0.0001250505502341977	0.00010854662350184508	6214145110825872e-21	7030572657098891e-21	6484164872672507e-21	6070965781734124e-21	4566963221605033e-21	4403775757118654e-21	39441396831808535e-22	380782876349252e-20	43292627249963505e-22	4521766314660014e-21	4483297293393499e-21	4682996542507572e-21	4897437040894572e-21	4594060641454985e-21	40679628451739455e-22	37527175632022786e-22	3736447928803422e-21	2679662689467379e-21	3506676998183687e-21	34267873992267694e-22	4240917168447946e-21	3898162766803031e-21	37351230079302494e-22	42822701439792475e-22	40427703520575945e-22	4703477196134991e-21	504130753222293e-20	4941285978915948e-21	48818247182331455e-22	47740618544500266e-22	5048332055981561e-21	4018091627491916e-21	43884407124005e-19	36753101157435693e-22	35198021333367415e-22	4082359974019069e-21	3675939724906364e-21	3238457332465127e-21	26597298390493313e-22	2678510809467897e-21	2732473738665899e-21	2665634080244532e-21	26023351990997758e-22	26820760707067803e-22	3101107352991825e-21	3100776822456377e-21	3286828368560479e-21	32707166985168698e-22	3598972359255589e-21	3920116932877358e-21	4147122608128137e-21	4558418678654273e-21	4061422462253137e-21	4566059581232166e-21	4884071253151822e-21	4354360021549693e-21	4864765450782682e-21	7253488004435198e-21	8143600228636886e-21	7990423489446544e-21	8290683606318937e-21	8676578212526073e-21	7964822950992503e-21	779161542976007e-20	7722155889350768e-21	6720964900766971e-21	6839653108878215e-21	8432559555030994e-21	8342962286257138e-21	9625230309673144e-21	8843906862866397e-21	859715468639059e-20	7428559285148909e-21	6388628801097922e-21	6285047970246761e-21	6623588383303304e-21	6403998854331907e-21	6662417171881013e-21	6435461707679417e-21	65584011594282025e-22	6506610575577334e-21	71865098432368575e-22	7314014419044752e-21	6955177490181194e-21	6077170686873811e-21	6490174461085962e-21	5807265484843586e-21	561724599225293e-20	51392260588273785e-22	5498019437127636e-21	47754610755463005e-22
